525,fb44,2,false,18,0
525,fb45,1,false,13,0
525,fb46,2,false,10,0
525,fb47,1,false,20,0
525,fb48,2,false,22,0
525,fb49,0,false,11,1
525,fb5,2,false,20,0
525,fb6,2,false,16,0
525,fb7,1,false,18,0
525,fb8,0,false,9,1
525,fb9,1,false,18,0
526,fb0,2,false,18,0
526,fb1,2,false,22,0
526,fb10,1,false,18,0
526,fb11,1,false,14,0
526,fb12,2,false,17,0
526,fb13,1,false,20,0
526,fb14,0,false,5,1
526,fb15,2,false,13,0
526,fb16,2,false,10,0
526,fb17,2,false,17,0
526,fb18,3,false,6,0
526,fb19,2,false,25,0
526,fb2,0,false,11,1
526,fb20,0,false,9,1
526,fb21,2,false,14,0
526,fb22,2,false,18,0
526,fb23,2,false,15,0
526,fb24,1,false,13,0
526,fb25,2,false,10,0
526,fb26,3,false,11,0
526,fb27,0,false,11,0
526,fb28,3,false,11,0
526,fb29,2,false,17,0
526,fb3,1,false,15,0
526,fb30,2,false,19,0
526,fb31,1,false,14,0
526,fb32,0,false,0,1
526,fb33,3,false,8,0
526,fb34,2,false,15,0
526,fb35,2,false,13,0
526,fb36,1,false,15,0
526,fb37,2,false,13,0
526,fb38,2,false,13,0
526,fb39,2,false,21,0
526,fb4,2,false,20,0
526,fb40,1,false,22,0
526,fb41,3,false,11,0
526,fb42,1,false,22,0
526,fb43,1,false,26,0
526,fb44,2,false,18,0
526,fb45,1,false,13,0
526,fb46,2,false,10,0
526,fb47,1,false,20,0
526,fb48,2,false,22,0
526,fb49,0,false,11,1
526,fb5,2,false,20,0
526,fb6,2,false,16,0
526,fb7,1,false,18,0
526,fb8,0,false,9,1
526,fb9,1,false,18,0
527,fb0,2,false,18,0
527,fb1,2,false,20,0
527,fb10,1,false,18,0
527,fb11,1,false,13,0
527,fb12,2,false,17,0
527,fb13,1,false,20,0
527,fb14,0,false,5,1
527,fb15,2,false,13,0
527,fb16,2,false,10,0
527,fb17,2,false,16,0
527,fb18,3,false,6,0
527,fb19,2,false,25,0
527,fb2,0,false,11,1
527,fb20,0,false,9,1
527,fb21,2,false,14,0
527,fb22,2,false,18,0
527,fb23,2,false,15,0
527,fb24,1,false,13,0
527,fb25,2,false,10,0
527,fb26,3,false,11,0
527,fb27,0,false,11,0
527,fb28,3,false,11,0
527,fb29,2,false,17,0
527,fb3,1,false,15,0
527,fb30,2,false,19,0
527,fb31,1,false,14,0
527,fb32,0,false,0,1
527,fb33,3,false,8,0
527,fb34,2,false,15,0
527,fb35,2,false,13,0
527,fb36,1,false,15,0
527,fb37,2,false,13,0
527,fb38,2,false,12,0
527,fb39,2,false,21,0
527,fb4,2,false,20,0
527,fb40,1,false,21,0
527,fb41,3,false,11,0
527,fb42,1,false,22,0
527,fb43,1,false,26,0
527,fb44,2,false,18,0
527,fb45,1,false,13,0
527,fb46,2,false,10,0
527,fb47,1,false,20,0
527,fb48,2,false,22,0
527,fb49,0,false,11,1
527,fb5,2,false,20,0
527,fb6,2,false,16,0
527,fb7,1,false,18,0
527,fb8,0,false,9,1
527,fb9,1,false,18,0
528,fb0,2,false,18,0
528,fb1,2,false,21,0
528,fb10,1,false,18,0
528,fb11,1,false,13,0
528,fb12,2,false,17,0
528,fb13,1,false,20,0
528,fb14,0,false,5,1
528,fb15,2,false,13,0
528,fb16,2,false,10,0
528,fb17,2,false,17,0
528,fb18,3,false,6,0
528,fb19,2,false,25,0
528,fb2,0,false,11,1
528,fb20,0,false,9,1
528,fb21,2,false,14,0
528,fb22,2,false,18,0
528,fb23,2,false,15,0
528,fb24,1,false,13,0
528,fb25,2,false,10,0
528,fb26,3,false,11,0
528,fb27,0,false,11,0
528,fb28,3,false,11,0
528,fb29,2,false,17,0
528,fb3,1,false,15,0
528,fb30,2,false,19,0
528,fb31,1,false,14,0
528,fb32,0,false,0,1
528,fb33,3,false,8,0
528,fb34,2,false,15,0
528,fb35,2,false,13,0
528,fb36,1,false,15,0
528,fb37,2,false,13,0
528,fb38,2,false,12,0
528,fb39,2,false,21,0
528,fb4,2,false,20,0
528,fb40,1,false,21,0
528,fb41,3,false,11,0
528,fb42,1,false,22,0
528,fb43,1,false,26,0
528,fb44,2,false,18,0
528,fb45,1,false,13,0
528,fb46,2,false,10,0
528,fb47,1,false,20,0
528,fb48,2,false,22,0
528,fb49,0,false,11,1
528,fb5,2,false,20,0
528,fb6,2,false,16,0
528,fb7,1,false,18,0
528,fb8,0,false,9,1
528,fb9,1,false,18,0
529,fb0,2,false,18,0
529,fb1,2,false,21,0
529,fb10,1,false,18,0
529,fb11,1,false,13,0
529,fb12,2,false,17,0
529,fb13,2,false,19,0
529,fb14,0,false,5,1
529,fb15,2,false,13,0
529,fb16,2,false,10,0
529,fb17,2,false,17,0
529,fb18,3,false,6,0
529,fb19,2,false,25,0
529,fb2,0,false,11,1
529,fb20,0,false,9,1
529,fb21,2,false,14,0
529,fb22,2,false,18,0
529,fb23,2,false,15,0
529,fb24,1,false,13,0
529,fb25,2,false,11,0
529,fb26,3,false,11,0
529,fb27,0,false,11,0
529,fb28,3,false,11,0
529,fb29,2,false,17,0
529,fb3,1,false,15,0
529,fb30,2,false,19,0
529,fb31,1,false,14,0
529,fb32,0,false,0,1
529,fb33,3,false,9,0
529,fb34,2,false,15,0
529,fb35,2,false,13,0
529,fb36,1,false,15,0
529,fb37,2,false,13,0
529,fb38,2,false,12,0
529,fb39,2,false,21,0
529,fb4,2,false,20,0
529,fb40,1,false,21,0
529,fb41,3,false,11,0
529,fb42,1,false,22,0
529,fb43,1,false,26,0
529,fb44,2,false,18,0
529,fb45,1,false,13,0
529,fb46,2,false,10,0
529,fb47,1,false,20,0
529,fb48,2,false,23,0
529,fb49,0,false,11,1
529,fb5,2,false,20,0
529,fb6,2,false,16,0
529,fb7,1,false,18,0
529,fb8,0,false,9,1
529,fb9,1,false,19,0
530,fb0,2,false,19,0
530,fb1,2,false,22,0
530,fb10,1,false,18,0
530,fb11,1,false,13,0
530,fb12,2,false,17,0
530,fb13,2,false,19,0
530,fb14,0,false,5,1
530,fb15,2,false,13,0
530,fb16,2,false,10,0
530,fb17,2,false,17,0
530,fb18,3,false,6,0
530,fb19,2,false,25,0
530,fb2,0,false,11,1
530,fb20,0,false,9,1
530,fb21,2,false,14,0
530,fb22,2,false,18,0
530,fb23,2,false,15,0
530,fb24,1,false,13,0
530,fb25,2,false,11,0
530,fb26,3,false,11,0
530,fb27,0,false,11,0
530,fb28,3,false,11,0
530,fb29,2,false,17,0
530,fb3,1,false,15,0
530,fb30,2,false,19,0
530,fb31,1,false,14,0
530,fb32,0,false,0,1
530,fb33,3,false,9,0
530,fb34,2,false,15,0
530,fb35,2,false,13,0
530,fb36,1,false,15,0
530,fb37,2,false,13,0
530,fb38,2,false,12,0
530,fb39,2,false,21,0
530,fb4,2,false,20,0
530,fb40,1,false,21,0
530,fb41,3,false,11,0
530,fb42,1,false,22,0
530,fb43,1,false,26,0
530,fb44,2,false,18,0
530,fb45,1,false,13,0
530,fb46,2,false,10,0
530,fb47,1,false,20,0
530,fb48,2,false,23,0
530,fb49,0,false,11,1
530,fb5,2,false,20,0
530,fb6,2,false,16,0
530,fb7,1,false,18,0
530,fb8,0,false,9,1
530,fb9,1,false,19,0
531,fb0,2,false,19,0
531,fb1,2,false,22,0
531,fb10,1,false,18,0
531,fb11,1,false,13,0
531,fb12,2,false,16,0
531,fb13,2,false,19,0
531,fb14,0,false,5,1
531,fb15,2,false,13,0
531,fb16,2,false,10,0
531,fb17,2,false,17,0
531,fb18,3,false,6,0
531,fb19,2,false,26,0
531,fb2,0,false,11,1
531,fb20,0,false,9,1
531,fb21,2,false,14,0
531,fb22,2,false,18,0
531,fb23,2,false,15,0
531,fb24,1,false,12,0
531,fb25,2,false,11,0
531,fb26,3,false,11,0
531,fb27,0,false,11,0
531,fb28,3,false,11,0
531,fb29,2,false,17,0
531,fb3,1,false,15,0
531,fb30,2,false,19,0
531,fb31,2,false,13,0
531,fb32,0,false,0,1
531,fb33,3,false,9,0
531,fb34,2,false,15,0
531,fb35,2,false,13,0
531,fb36,1,false,15,0
531,fb37,2,false,14,0
531,fb38,2,false,12,0
531,fb39,2,false,21,0
531,fb4,2,false,20,0
531,fb40,1,false,21,0
531,fb41,3,false,11,0
531,fb42,1,false,22,0
531,fb43,1,false,26,0
531,fb44,2,false,18,0
531,fb45,1,false,13,0
531,fb46,2,false,10,0
531,fb47,1,false,20,0
531,fb48,2,false,23,0
531,fb49,0,false,11,1
531,fb5,2,false,20,0
531,fb6,2,false,16,0
531,fb7,1,false,18,0
531,fb8,0,false,9,1
531,fb9,1,false,19,0
532,fb0,2,false,19,0
532,fb1,2,false,22,0
532,fb10,1,false,17,0
532,fb11,1,false,13,0
532,fb12,2,false,16,0
532,fb13,2,false,19,0
532,fb14,0,false,5,1
532,fb15,2,false,13,0
532,fb16,2,false,10,0
532,fb17,1,false,18,0
532,fb18,3,false,6,0
532,fb19,2,false,26,0
532,fb2,0,false,11,1
532,fb20,0,false,9,1
532,fb21,2,false,14,0
532,fb22,2,false,18,0
532,fb23,2,false,15,0
532,fb24,1,false,12,0
532,fb25,2,false,11,0
532,fb26,3,false,11,0
532,fb27,0,false,11,0
532,fb28,3,false,11,0
532,fb29,2,false,17,0
532,fb3,1,false,15,0
532,fb30,2,false,19,0
532,fb31,2,false,13,0
532,fb32,0,false,0,1
532,fb33,3,false,9,0
532,fb34,2,false,15,0
532,fb35,2,false,13,0
532,fb36,1,false,15,0
532,fb37,2,false,14,0
532,fb38,2,false,12,0
532,fb39,2,false,21,0
532,fb4,2,false,20,0
532,fb40,1,false,21,0
532,fb41,3,false,11,0
532,fb42,1,false,22,0
532,fb43,1,false,26,0
532,fb44,2,false,17,0
532,fb45,1,false,13,0
532,fb46,2,false,10,0
532,fb47,1,false,20,0
532,fb48,2,false,23,0
532,fb49,0,false,11,1
532,fb5,2,false,20,0
532,fb6,2,false,16,0
532,fb7,1,false,18,0
532,fb8,0,false,9,1
532,fb9,1,false,19,0
533,fb0,2,false,19,0
533,fb1,2,false,22,0
533,fb10,1,false,17,0
533,fb11,1,false,13,0
533,fb12,2,false,16,0
533,fb13,2,false,19,0
533,fb14,0,false,5,1
533,fb15,2,false,13,0
533,fb16,2,false,10,0
533,fb17,1,false,18,0
533,fb18,3,false,6,0
533,fb19,2,false,26,0
533,fb2,0,false,11,1
533,fb20,0,false,9,1
533,fb21,2,false,14,0
533,fb22,2,false,18,0
533,fb23,2,false,15,0
533,fb24,1,false,12,0
533,fb25,2,false,11,0
533,fb26,3,false,11,0
533,fb27,0,false,11,0
533,fb28,3,false,11,0
533,fb29,2,false,17,0
533,fb3,1,false,15,0
533,fb30,2,false,19,0
533,fb31,2,false,13,0
533,fb32,0,false,0,1
533,fb33,3,false,9,0
533,fb34,2,false,15,0
533,fb35,2,false,13,0
533,fb36,1,false,15,0
533,fb37,2,false,14,0
533,fb38,2,false,12,0
533,fb39,2,false,21,0
533,fb4,2,false,20,0
533,fb40,1,false,21,0
533,fb41,3,false,11,0
533,fb42,1,false,23,0
533,fb43,1,false,26,0
533,fb44,2,false,17,0
533,fb45,1,false,13,0
533,fb46,2,false,10,0
533,fb47,1,false,20,0
533,fb48,2,false,23,0
533,fb49,0,false,11,1
533,fb5,2,false,20,0
533,fb6,2,false,16,0
533,fb7,1,false,18,0
533,fb8,0,false,9,1
533,fb9,1,false,19,0
534,fb0,2,false,19,0
534,fb1,2,false,22,0
534,fb10,1,false,17,0
534,fb11,1,false,13,0
534,fb12,2,false,16,0
534,fb13,2,false,19,0
534,fb14,0,false,5,1
534,fb15,2,false,13,0
534,fb16,2,false,10,0
534,fb17,1,false,18,0
534,fb18,3,false,6,0
534,fb19,2,false,26,0
534,fb2,0,false,11,1
534,fb20,0,false,9,1
534,fb21,2,false,14,0
534,fb22,2,false,18,0
534,fb23,2,false,15,0
534,fb24,1,false,12,0
534,fb25,2,false,11,0
534,fb26,3,false,11,0
534,fb27,0,false,11,0
534,fb28,3,false,11,0
534,fb29,2,false,17,0
534,fb3,1,false,15,0
534,fb30,1,false,19,0
534,fb31,2,false,13,0
534,fb32,0,false,0,1
534,fb33,3,false,9,0
534,fb34,2,false,15,0
534,fb35,2,false,13,0
534,fb36,1,false,15,0
534,fb37,2,false,14,0
534,fb38,2,false,12,0
534,fb39,2,false,20,0
534,fb4,2,false,20,0
534,fb40,1,false,21,0
534,fb41,3,false,11,0
534,fb42,1,false,23,0
534,fb43,1,false,26,0
534,fb44,2,false,17,0
534,fb45,1,false,13,0
534,fb46,2,false,10,0
534,fb47,1,false,20,0
534,fb48,2,false,23,0
534,fb49,0,false,11,1
534,fb5,2,false,20,0
534,fb6,2,false,16,0
534,fb7,1,false,18,0
534,fb8,0,false,9,1
534,fb9,1,false,19,0
535,fb0,2,false,19,0
535,fb1,2,false,22,0
535,fb10,1,false,17,0
535,fb11,1,false,13,0
535,fb12,2,false,16,0
535,fb13,2,false,19,0
535,fb14,0,false,5,1
535,fb15,2,false,13,0
535,fb16,2,false,10,0
535,fb17,1,false,18,0
535,fb18,3,false,6,0
535,fb19,2,false,28,0
535,fb2,0,false,11,1
535,fb20,0,false,9,1
535,fb21,2,false,14,0
535,fb22,2,false,18,0
535,fb23,2,false,15,0
535,fb24,1,false,12,0
535,fb25,2,false,11,0
535,fb26,3,false,11,0
535,fb27,0,false,11,0
535,fb28,3,false,11,0
535,fb29,2,false,17,0
535,fb3,1,false,15,0
535,fb30,1,false,19,0
535,fb31,2,false,13,0
535,fb32,0,false,0,1
535,fb33,3,false,9,0
535,fb34,2,false,15,0
535,fb35,2,false,13,0
535,fb36,1,false,15,0
535,fb37,2,false,14,0
535,fb38,2,false,12,0
535,fb39,2,false,20,0
535,fb4,2,false,20,0
535,fb40,1,false,21,0
535,fb41,3,false,11,0
535,fb42,1,false,23,0
535,fb43,1,false,26,0
535,fb44,2,false,17,0
535,fb45,1,false,14,0
535,fb46,2,false,11,0
535,fb47,1,false,20,0
535,fb48,2,false,23,0
535,fb49,0,false,11,1
535,fb5,2,false,20,0
535,fb6,2,false,16,0
535,fb7,1,false,17,0
535,fb8,0,false,9,1
535,fb9,1,false,18,0
536,fb0,2,false,19,0
536,fb1,2,false,22,0
536,fb10,1,false,17,0
536,fb11,1,false,12,0
536,fb12,2,false,16,0
536,fb13,2,false,18,0
536,fb14,0,false,5,1
536,fb15,2,false,13,0
536,fb16,2,false,10,0
536,fb17,1,false,18,0
536,fb18,3,false,6,0
536,fb19,2,false,28,0
536,fb2,0,false,11,1
536,fb20,0,false,9,1
536,fb21,2,false,15,0
536,fb22,2,false,18,0
536,fb23,2,false,15,0
536,fb24,1,false,12,0
536,fb25,2,false,11,0
536,fb26,3,false,11,0
536,fb27,0,false,11,0
536,fb28,3,false,11,0
536,fb29,2,false,17,0
536,fb3,1,false,15,0
536,fb30,1,false,19,0
536,fb31,2,false,13,0
536,fb32,0,false,0,1
536,fb33,3,false,9,0
536,fb34,2,false,15,0
536,fb35,2,false,13,0
536,fb36,2,false,14,0
536,fb37,2,false,14,0
536,fb38,2,false,13,0
536,fb39,2,false,20,0
536,fb4,2,false,20,0
536,fb40,1,false,21,0
536,fb41,3,false,11,0
536,fb42,1,false,23,0
536,fb43,1,false,26,0
536,fb44,2,false,17,0
536,fb45,1,false,14,0
536,fb46,2,false,11,0
536,fb47,1,false,20,0
536,fb48,2,false,23,0
536,fb49,0,false,11,1
536,fb5,2,false,20,0
536,fb6,2,false,16,0
536,fb7,1,false,17,0
536,fb8,0,false,9,1
536,fb9,1,false,18,0
537,fb0,2,false,20,0
537,fb1,2,false,22,0
537,fb10,1,false,17,0
537,fb11,1,false,12,0
537,fb12,2,false,16,0
537,fb13,2,false,18,0
537,fb14,0,false,5,1
537,fb15,2,false,13,0
537,fb16,2,false,11,0
537,fb17,1,false,18,0
537,fb18,3,false,6,0
537,fb19,2,false,28,0
537,fb2,0,false,11,1
537,fb20,0,false,9,1
537,fb21,2,false,15,0
537,fb22,2,false,18,0
537,fb23,2,false,15,0
537,fb24,1,false,12,0
537,fb25,2,false,12,0
537,fb26,3,false,11,0
537,fb27,0,false,11,0
537,fb28,3,false,11,0
537,fb29,2,false,17,0
537,fb3,1,false,15,0
537,fb30,1,false,19,0
537,fb31,2,false,13,0
537,fb32,0,false,0,1
537,fb33,3,false,9,0
537,fb34,2,false,15,0
537,fb35,2,false,13,0
537,fb36,2,false,14,0
537,fb37,2,false,13,0
537,fb38,2,false,13,0
537,fb39,2,false,19,0
537,fb4,2,false,20,0
537,fb40,1,false,21,0
537,fb41,3,false,12,0
537,fb42,1,false,23,0
537,fb43,1,false,26,0
537,fb44,2,false,17,0
537,fb45,1,false,14,0
537,fb46,2,false,11,0
537,fb47,1,false,20,0
537,fb48,2,false,23,0
537,fb49,0,false,11,1
537,fb5,2,false,20,0
537,fb6,2,false,16,0
537,fb7,1,false,17,0
537,fb8,0,false,9,1
537,fb9,1,false,18,0
538,fb0,2,false,20,0
538,fb1,2,false,22,0
538,fb10,1,false,17,0
538,fb11,1,false,12,0
538,fb12,2,false,16,0
538,fb13,2,false,18,0
538,fb14,0,false,5,1
538,fb15,2,false,13,0
538,fb16,2,false,11,0
538,fb17,1,false,18,0
538,fb18,3,false,6,0
538,fb19,2,false,28,0
538,fb2,0,false,11,1
538,fb20,0,false,9,1
538,fb21,2,false,15,0
538,fb22,2,false,18,0
538,fb23,2,false,15,0
538,fb24,1,false,12,0
538,fb25,2,false,12,0
538,fb26,3,false,11,0
538,fb27,0,false,11,0
538,fb28,3,false,11,0
538,fb29,2,false,17,0
538,fb3,1,false,15,0
538,fb30,1,false,19,0
538,fb31,2,false,13,0
538,fb32,0,false,0,1
538,fb33,3,false,9,0
538,fb34,2,false,15,0
538,fb35,2,false,13,0
538,fb36,2,false,14,0
538,fb37,2,false,13,0
538,fb38,2,false,13,0
538,fb39,2,false,19,0
538,fb4,2,false,20,0
538,fb40,1,false,21,0
538,fb41,3,false,12,0
538,fb42,1,false,23,0
538,fb43,1,false,26,0
538,fb44,2,false,17,0
538,fb45,1,false,14,0
538,fb46,2,false,11,0
538,fb47,1,false,20,0
538,fb48,2,false,23,0
538,fb49,0,false,11,1
538,fb5,2,false,20,0
538,fb6,2,false,16,0
538,fb7,1,false,17,0
538,fb8,0,false,9,1
538,fb9,1,false,18,0
539,fb0,2,false,20,0
539,fb1,2,false,24,0
539,fb10,1,false,18,0
539,fb11,1,false,12,0
539,fb12,2,false,16,0
539,fb13,2,false,18,0
539,fb14,0,false,5,1
539,fb15,2,false,13,0
539,fb16,2,false,11,0
539,fb17,1,false,18,0
539,fb18,3,false,6,0
539,fb19,2,false,28,0
539,fb2,0,false,11,1
539,fb20,0,false,9,1
539,fb21,2,false,15,0
539,fb22,2,false,18,0
539,fb23,2,false,15,0
539,fb24,1,false,12,0
539,fb25,2,false,12,0
539,fb26,3,false,11,0
539,fb27,0,false,11,0
539,fb28,3,false,11,0
539,fb29,2,false,17,0
539,fb3,1,false,15,0
539,fb30,1,false,19,0
539,fb31,2,false,13,0
539,fb32,0,false,0,1
539,fb33,3,false,9,0
539,fb34,2,false,15,0
539,fb35,2,false,13,0
539,fb36,2,false,14,0
539,fb37,2,false,13,0
539,fb38,2,false,13,0
539,fb39,2,false,19,0
539,fb4,2,false,20,0
539,fb40,1,false,21,0
539,fb41,3,false,12,0
539,fb42,1,false,23,0
539,fb43,1,false,26,0
539,fb44,2,false,17,0
539,fb45,1,false,14,0
539,fb46,2,false,11,0
539,fb47,1,false,20,0
539,fb48,2,false,23,0
539,fb49,0,false,11,1
539,fb5,2,false,20,0
539,fb6,2,false,16,0
539,fb7,1,false,18,0
539,fb8,0,false,9,1
539,fb9,1,false,18,0
540,fb0,2,false,20,0
540,fb1,2,false,24,0
540,fb10,1,false,17,0
540,fb11,1,false,12,0
540,fb12,2,false,16,0
540,fb13,2,false,17,0
540,fb14,0,false,5,1
540,fb15,2,false,13,0
540,fb16,2,false,11,0
540,fb17,1,false,18,0
540,fb18,3,false,6,0
540,fb19,2,false,28,0
540,fb2,0,false,11,1
540,fb20,0,false,9,1
540,fb21,2,false,15,0
540,fb22,2,false,18,0
540,fb23,2,false,15,0
540,fb24,2,false,11,0
540,fb25,2,false,12,0
540,fb26,3,false,11,0
540,fb27,0,false,11,0
540,fb28,2,false,12,0
540,fb29,2,false,17,0
540,fb3,1,false,14,0
540,fb30,1,false,19,0
540,fb31,2,false,13,0
540,fb32,0,false,0,1
540,fb33,3,false,9,0
540,fb34,2,false,15,0
540,fb35,2,false,13,0
540,fb36,2,false,14,0
540,fb37,2,false,13,0
540,fb38,2,false,12,0
540,fb39,2,false,19,0
540,fb4,2,false,20,0
540,fb40,1,false,21,0
540,fb41,3,false,12,0
540,fb42,1,false,24,0
540,fb43,1,false,26,0
540,fb44,2,false,17,0
540,fb45,1,false,14,0
540,fb46,2,false,11,0
540,fb47,1,false,21,0
540,fb48,2,false,23,0
540,fb49,0,false,11,1
540,fb5,2,false,20,0
540,fb6,2,false,16,0
540,fb7,1,false,19,0
540,fb8,0,false,9,1
540,fb9,1,false,18,0
541,fb0,2,false,20,0
541,fb1,2,false,24,0
541,fb10,1,false,17,0
541,fb11,1,false,12,0
541,fb12,2,false,16,0
541,fb13,2,false,17,0
541,fb14,0,false,5,1
541,fb15,2,false,13,0
541,fb16,2,false,11,0
541,fb17,1,false,18,0
541,fb18,3,false,6,0
541,fb19,2,false,28,0
541,fb2,0,false,11,1
541,fb20,0,false,9,1
541,fb21,2,false,15,0
541,fb22,2,false,18,0
541,fb23,2,false,15,0
541,fb24,2,false,11,0
541,fb25,2,false,12,0
541,fb26,3,false,11,0
541,fb27,0,false,11,0
541,fb28,2,false,11,0
541,fb29,2,false,17,0
541,fb3,1,false,14,0
541,fb30,1,false,19,0
541,fb31,2,false,13,0
541,fb32,0,false,0,1
541,fb33,3,false,9,0
541,fb34,2,false,15,0
541,fb35,2,false,13,0
541,fb36,2,false,14,0
541,fb37,2,false,13,0
541,fb38,2,false,12,0
541,fb39,2,false,19,0
541,fb4,2,false,20,0
541,fb40,1,false,21,0
541,fb41,3,false,12,0
541,fb42,1,false,24,0
541,fb43,1,false,26,0
541,fb44,2,false,17,0
541,fb45,1,false,14,0
541,fb46,2,false,11,0
541,fb47,1,false,21,0
541,fb48,2,false,23,0
541,fb49,0,false,11,1
541,fb5,2,false,19,0
541,fb6,2,false,16,0
541,fb7,1,false,19,0
541,fb8,0,false,9,1
541,fb9,1,false,18,0
542,fb0,2,false,21,0
542,fb1,2,false,24,0
542,fb10,1,false,17,0
542,fb11,1,false,12,0
542,fb12,2,false,16,0
542,fb13,2,false,17,0
542,fb14,0,false,5,1
542,fb15,2,false,13,0
542,fb16,2,false,11,0
542,fb17,1,false,18,0
542,fb18,3,false,6,0
542,fb19,2,false,28,0
542,fb2,0,false,11,1
542,fb20,0,false,9,1
542,fb21,2,false,15,0
542,fb22,2,false,18,0
542,fb23,2,false,15,0
542,fb24,2,false,11,0
542,fb25,2,false,12,0
542,fb26,3,false,11,0
542,fb27,0,false,11,0
542,fb28,2,false,11,0
542,fb29,2,false,17,0
542,fb3,1,false,14,0
542,fb30,1,false,19,0
542,fb31,2,false,13,0
542,fb32,0,false,0,1
542,fb33,3,false,9,0
542,fb34,2,false,15,0
542,fb35,2,false,13,0
542,fb36,2,false,14,0
542,fb37,2,false,13,0
542,fb38,2,false,13,0
542,fb39,2,false,19,0
542,fb4,2,false,20,0
542,fb40,1,false,22,0
542,fb41,3,false,12,0
542,fb42,1,false,25,0
542,fb43,1,false,26,0
542,fb44,2,false,17,0
542,fb45,1,false,14,0
542,fb46,2,false,11,0
542,fb47,1,false,21,0
542,fb48,2,false,23,0
542,fb49,0,false,11,1
542,fb5,2,false,19,0
542,fb6,2,false,16,0
542,fb7,1,false,19,0
542,fb8,0,false,9,1
542,fb9,1,false,18,0
543,fb0,2,false,21,0
543,fb1,2,false,24,0
543,fb10,1,false,17,0
543,fb11,1,false,12,0
543,fb12,2,false,16,0
543,fb13,2,false,17,0
543,fb14,0,false,5,1
543,fb15,2,false,13,0
543,fb16,2,false,11,0
543,fb17,1,false,18,0
543,fb18,3,false,6,0
543,fb19,2,false,28,0
543,fb2,0,false,11,1
543,fb20,0,false,9,1
543,fb21,2,false,15,0
543,fb22,2,false,18,0
543,fb23,2,false,15,0
543,fb24,2,false,11,0
543,fb25,2,false,12,0
543,fb26,3,false,11,0
543,fb27,0,false,11,0
543,fb28,2,false,11,0
543,fb29,2,false,17,0
543,fb3,1,false,14,0
543,fb30,1,false,19,0
543,fb31,2,false,13,0
543,fb32,0,false,0,1
543,fb33,3,false,9,0
543,fb34,2,false,15,0
543,fb35,2,false,13,0
543,fb36,2,false,14,0
543,fb37,2,false,13,0
543,fb38,2,false,13,0
543,fb39,2,false,19,0
543,fb4,2,false,20,0
543,fb40,1,false,22,0
543,fb41,3,false,12,0
543,fb42,1,false,25,0
543,fb43,1,false,26,0
543,fb44,2,false,17,0
543,fb45,1,false,14,0
543,fb46,2,false,11,0
543,fb47,1,false,21,0
543,fb48,2,false,23,0
543,fb49,0,false,11,1
543,fb5,2,false,19,0
543,fb6,2,false,16,0
543,fb7,1,false,19,0
543,fb8,0,false,9,1
543,fb9,1,false,18,0
544,fb0,2,false,22,0
544,fb1,2,false,24,0
544,fb10,1,false,17,0
544,fb11,1,false,12,0
544,fb12,2,false,17,0
544,fb13,2,false,18,0
544,fb14,0,false,5,1
544,fb15,2,false,13,0
544,fb16,2,false,11,0
544,fb17,1,false,17,0
544,fb18,3,false,6,0
544,fb19,2,false,28,0
544,fb2,0,false,11,0
544,fb20,0,false,9,1
544,fb21,2,false,15,0
544,fb22,2,false,18,0
544,fb23,2,false,15,0
544,fb24,2,false,13,0
544,fb25,2,false,12,0
544,fb26,3,false,11,0
544,fb27,0,false,11,0
544,fb28,2,false,11,0
544,fb29,2,false,18,0
544,fb3,1,false,14,0
544,fb30,1,false,20,0
544,fb31,2,false,13,0
544,fb32,0,false,0,1
544,fb33,3,false,9,0
544,fb34,2,false,15,0
544,fb35,2,false,13,0
544,fb36,2,false,14,0
544,fb37,2,false,13,0
544,fb38,2,false,13,0
544,fb39,2,false,19,0
544,fb4,2,false,20,0
544,fb40,1,false,22,0
544,fb41,3,false,12,0
544,fb42,1,false,25,0
544,fb43,1,false,26,0
544,fb44,2,false,17,0
544,fb45,1,false,15,0
544,fb46,2,false,11,0
544,fb47,1,false,21,0
544,fb48,2,false,23,0
544,fb49,0,false,11,1
544,fb5,2,false,19,0
544,fb6,2,false,17,0
544,fb7,1,false,19,0
544,fb8,0,false,9,1
544,fb9,1,false,18,0
545,fb0,2,false,22,0
545,fb1,2,false,25,0
545,fb10,1,false,17,0
545,fb11,1,false,13,0
545,fb12,2,false,17,0
545,fb13,2,false,18,0
545,fb14,0,false,5,1
545,fb15,2,false,13,0
545,fb16,2,false,11,0
545,fb17,1,false,17,0
545,fb18,3,false,6,0
545,fb19,2,false,28,0
545,fb2,0,false,11,0
545,fb20,0,false,9,1
545,fb21,2,false,15,0
545,fb22,2,false,18,0
545,fb23,2,false,15,0
545,fb24,2,false,13,0
545,fb25,2,false,12,0
545,fb26,3,false,11,0
545,fb27,0,false,11,0
545,fb28,2,false,11,0
545,fb29,2,false,18,0
545,fb3,1,false,14,0
545,fb30,1,false,20,0
545,fb31,2,false,13,0
545,fb32,0,false,0,1
545,fb33,3,false,9,0
545,fb34,2,false,15,0
545,fb35,2,false,13,0
545,fb36,2,false,15,0
545,fb37,2,false,13,0
545,fb38,2,false,13,0
545,fb39,2,false,19,0
545,fb4,2,false,20,0
545,fb40,1,false,22,0
545,fb41,3,false,12,0
545,fb42,1,false,26,0
545,fb43,1,false,26,0
